Time_UTC,WECC_Load_MWh,CA_Load_MWh
2046-09-30 03:00:00,154743.99,64621.56
2046-09-30 04:00:00,150379.99,63609.03
2046-09-30 05:00:00,142177.36,60374.02
2046-09-30 06:00:00,133245.53,56604.89
2046-09-30 07:00:00,124421.66,52673.13
2046-09-30 08:00:00,116520.75,48895.91
2046-09-30 09:00:00,110539.17,45940.53
2046-09-30 10:00:00,106458.41,43987.36
2046-09-30 11:00:00,104380.70999999999,42981.46
2046-09-30 12:00:00,103613.41,42580.26
2046-09-30 13:00:00,103844.73,42500.8
2046-09-30 14:00:00,105176.09,42574.14
2046-09-30 15:00:00,110439.20000000001,44349.01
2046-09-30 16:00:00,115765.69,45489.01
2046-09-30 17:00:00,122071.56,47648.81
2046-09-30 18:00:00,129109.70999999999,50149.85
2046-09-30 19:00:00,136289.84,52900.88
2046-09-30 20:00:00,143725.23,56554.36
2046-09-30 21:00:00,149854.0,59728.88
2046-09-30 22:00:00,152216.74,60359.02
2046-09-30 23:00:00,151212.02,59236.5
2046-10-01 00:00:00,167066.49,68321.52
2046-10-01 01:00:00,164212.87,68610.11
2046-10-01 02:00:00,160033.38,66583.47
2046-10-01 03:00:00,157637.3,66214.03
2046-10-01 04:00:00,152235.69,64257.35
2046-10-01 05:00:00,143065.92,60572.0
2046-10-01 06:00:00,133968.2,56703.59
2046-10-01 07:00:00,125351.93,52948.52
2046-10-01 08:00:00,117906.66,49494.98
2046-10-01 09:00:00,111966.76000000001,46495.37
2046-10-01 10:00:00,109007.47,44698.52
2046-10-01 11:00:00,108128.78,43941.24
2046-10-01 12:00:00,109931.54,44556.98
2046-10-01 13:00:00,112706.06,45332.14
2046-10-01 14:00:00,117583.21,46596.52
2046-10-01 15:00:00,127073.04000000001,51365.73
2046-10-01 16:00:00,132273.22,52888.58
2046-10-01 17:00:00,138283.07,55223.74
2046-10-01 18:00:00,145065.32,57944.3
2046-10-01 19:00:00,151433.11000000002,60615.62
2046-10-01 20:00:00,157909.58,64129.84
2046-10-01 21:00:00,160371.94999999998,64369.49
2046-10-01 22:00:00,159916.97,63296.54
2046-10-01 23:00:00,158216.80000000002,62322.33
2046-10-02 00:00:00,162352.28,65488.81
2046-10-02 01:00:00,161296.59,66613.6
2046-10-02 02:00:00,157515.61,64780.12
2046-10-02 03:00:00,155506.03,64251.42
2046-10-02 04:00:00,150704.27,62742.9
2046-10-02 05:00:00,142018.29,59680.21
2046-10-02 06:00:00,133074.35,56019.62
2046-10-02 07:00:00,124773.28,52507.62
2046-10-02 08:00:00,117101.97,48712.92
2046-10-02 09:00:00,111294.42,45761.59
2046-10-02 10:00:00,108692.68,44217.86
2046-10-02 11:00:00,108630.37000000001,43968.19
2046-10-02 12:00:00,110654.98,44420.81
2046-10-02 13:00:00,113588.34999999999,45075.96
2046-10-02 14:00:00,118270.22000000002,45994.94
2046-10-02 15:00:00,128801.07,51196.67
2046-10-02 16:00:00,133629.17,52969.34
2046-10-02 17:00:00,139138.59,55250.41
2046-10-02 18:00:00,144292.83000000002,57011.51
2046-10-02 19:00:00,148720.37,58437.61
2046-10-02 20:00:00,152638.18,59580.82
2046-10-02 21:00:00,154931.66,60656.04
2046-10-02 22:00:00,156563.26,61867.78
2046-10-02 23:00:00,155715.93,61517.53
2046-10-03 00:00:00,156562.9,63020.56
2046-10-03 01:00:00,155915.69,62477.65
2046-10-03 02:00:00,152508.93,60642.41
2046-10-03 03:00:00,150621.78,60529.54
2046-10-03 04:00:00,145548.86000000002,59089.53
2046-10-03 05:00:00,137029.37,56064.02
2046-10-03 06:00:00,127837.46,52117.72
2046-10-03 07:00:00,119566.05,48505.32
2046-10-03 08:00:00,112698.68000000001,45445.08
2046-10-03 09:00:00,107331.44,42929.74
2046-10-03 10:00:00,104901.24,41537.4
2046-10-03 11:00:00,105290.74,41477.94
2046-10-03 12:00:00,107651.52,42254.32
2046-10-03 13:00:00,110758.16,43127.67
2046-10-03 14:00:00,116635.6,44952.59
2046-10-03 15:00:00,125727.02,49229.13
2046-10-03 16:00:00,129936.07,50654.99
2046-10-03 17:00:00,133951.01,52244.94
2046-10-03 18:00:00,138364.82,53740.4
2046-10-03 19:00:00,142598.56,55206.01
2046-10-03 20:00:00,146437.18,56704.02
2046-10-03 21:00:00,149394.26,57830.31
2046-10-03 22:00:00,151064.41999999998,58357.7
2046-10-03 23:00:00,150846.92,57817.89
2046-10-04 00:00:00,153436.24,59710.16
2046-10-04 01:00:00,153289.06,59900.58
2046-10-04 02:00:00,150602.06,58944.9
2046-10-04 03:00:00,148595.88999999998,58945.13
2046-10-04 04:00:00,143182.43,57359.94
2046-10-04 05:00:00,134535.53,54074.24
2046-10-04 06:00:00,125624.13999999998,50364.81
2046-10-04 07:00:00,117494.42,46980.45
2046-10-04 08:00:00,110843.08,44152.69
2046-10-04 09:00:00,105810.44,41760.78
2046-10-04 10:00:00,103622.45,40618.54
2046-10-04 11:00:00,104216.38,40837.76
2046-10-04 12:00:00,106463.62,41689.42
2046-10-04 13:00:00,109507.55,42644.88
2046-10-04 14:00:00,114967.61,44282.36
2046-10-04 15:00:00,123765.59,48520.84
2046-10-04 16:00:00,128046.27,49966.37
2046-10-04 17:00:00,131939.47,51190.8
2046-10-04 18:00:00,136396.37,52376.46
2046-10-04 19:00:00,141351.36000000002,53592.57
2046-10-04 20:00:00,145729.01,54841.16
2046-10-04 21:00:00,149443.41999999998,56179.45
2046-10-04 22:00:00,151498.36,57006.41
2046-10-04 23:00:00,151565.15,57071.14
2046-10-05 00:00:00,154592.46,59243.45
2046-10-05 01:00:00,154193.22999999998,60194.52
2046-10-05 02:00:00,151376.42,59334.24
2046-10-05 03:00:00,149863.28,59588.0
2046-10-05 04:00:00,144669.31,58016.21
2046-10-05 05:00:00,136484.69999999998,55019.59
2046-10-05 06:00:00,127989.52,51288.6
2046-10-05 07:00:00,120151.93,47831.31
2046-10-05 08:00:00,113132.26999999999,44780.84
2046-10-05 09:00:00,108081.64,42477.83
2046-10-05 10:00:00,105738.3,41298.53
2046-10-05 11:00:00,106165.48000000001,41431.48
2046-10-05 12:00:00,108142.6,42141.97
2046-10-05 13:00:00,111025.25,42957.25
2046-10-05 14:00:00,115628.14,44180.52
2046-10-05 15:00:00,124362.56,48645.91
2046-10-05 16:00:00,129726.89,50493.99
2046-10-05 17:00:00,134144.48,51452.3
2046-10-05 18:00:00,139168.03,52702.68
2046-10-05 19:00:00,144179.12,54010.06
2046-10-05 20:00:00,147918.83,54901.04
2046-10-05 21:00:00,150390.57,55402.27
2046-10-05 22:00:00,151187.67,55665.15
2046-10-05 23:00:00,150443.75,55761.71
2046-10-06 00:00:00,144624.66,52947.75
2046-10-06 01:00:00,144034.68,55108.34
2046-10-06 02:00:00,142051.75,55092.03
2046-10-06 03:00:00,141374.04,55750.09
2046-10-06 04:00:00,137476.67,54883.51
2046-10-06 05:00:00,131009.09,52513.02
2046-10-06 06:00:00,123983.4,49541.55
2046-10-06 07:00:00,117215.12,46512.92
2046-10-06 08:00:00,111325.98,43807.78
2046-10-06 09:00:00,106432.26,41453.79
2046-10-06 10:00:00,102969.47,39638.26
2046-10-06 11:00:00,101490.79,38789.9
2046-10-06 12:00:00,101539.25,38622.38
2046-10-06 13:00:00,102276.64,38770.78
2046-10-06 14:00:00,104163.82999999999,39186.27
2046-10-06 15:00:00,109069.4,41012.99
2046-10-06 16:00:00,112106.84,41278.89
2046-10-06 17:00:00,116546.09,42462.52
2046-10-06 18:00:00,120387.21,43542.54
2046-10-06 19:00:00,123598.13,44517.17
2046-10-06 20:00:00,125843.07,45169.3
2046-10-06 21:00:00,127578.42,45550.88
2046-10-06 22:00:00,128744.61,45719.14
2046-10-06 23:00:00,128983.26000000001,46060.15
2046-10-07 00:00:00,136541.86,52087.21
2046-10-07 01:00:00,137075.30000000002,52805.48
2046-10-07 02:00:00,136257.26,53574.51
2046-10-07 03:00:00,135384.16,54055.31
2046-10-07 04:00:00,131532.46,53376.56
2046-10-07 05:00:00,124364.86,50698.03
2046-10-07 06:00:00,117405.95,47866.06
2046-10-07 07:00:00,110899.34,45088.4
2046-10-07 08:00:00,105132.32,42562.58
2046-10-07 09:00:00,100570.76,40414.65
2046-10-07 10:00:00,97933.84999999999,38862.53
2046-10-07 11:00:00,97285.61,38528.74
2046-10-07 12:00:00,97754.71,38599.69
2046-10-07 13:00:00,98894.93,38889.54
2046-10-07 14:00:00,101041.59,39219.91
2046-10-07 15:00:00,105955.04000000001,41050.99
2046-10-07 16:00:00,109173.05,41684.16
2046-10-07 17:00:00,111870.77,42187.11
2046-10-07 18:00:00,115448.86,43239.55
2046-10-07 19:00:00,118683.46,44244.75
2046-10-07 20:00:00,121189.05,45254.28
2046-10-07 21:00:00,123125.5,46212.67
2046-10-07 22:00:00,124630.79000000001,47172.4
2046-10-07 23:00:00,125998.01,48318.77
2046-10-08 00:00:00,132591.88,53174.44
2046-10-08 01:00:00,137742.11,57244.54
2046-10-08 02:00:00,137513.06,57944.63
2046-10-08 03:00:00,138107.22999999998,58947.06
2046-10-08 04:00:00,134544.19,57604.45
2046-10-08 05:00:00,128627.27,55321.36
2046-10-08 06:00:00,121689.95999999999,52082.71
2046-10-08 07:00:00,115390.0,49028.62
2046-10-08 08:00:00,109472.74,46195.14
2046-10-08 09:00:00,105031.93000000001,44073.79
2046-10-08 10:00:00,102413.87,42581.15
2046-10-08 11:00:00,101410.5,41519.58
2046-10-08 12:00:00,102332.07,41498.87
2046-10-08 13:00:00,104790.85,42080.17
2046-10-08 14:00:00,108666.76,42823.71
2046-10-08 15:00:00,114811.22,45284.9
2046-10-08 16:00:00,119088.48000000001,47051.72
2046-10-08 17:00:00,122733.32,48778.39
2046-10-08 18:00:00,126405.09999999999,50208.5
2046-10-08 19:00:00,129551.45999999999,51442.72
2046-10-08 20:00:00,132149.31,52756.33
2046-10-08 21:00:00,134656.3,54490.93
2046-10-08 22:00:00,136929.18,56366.72
2046-10-08 23:00:00,138218.74,57623.39
2046-10-09 00:00:00,145232.19999999998,62952.38
2046-10-09 01:00:00,148078.28,64330.84
2046-10-09 02:00:00,145153.84,61903.84
2046-10-09 03:00:00,144612.26,62139.47
2046-10-09 04:00:00,140344.03,60871.32
2046-10-09 05:00:00,131976.54,57119.43
2046-10-09 06:00:00,123460.6,53033.85
2046-10-09 07:00:00,115524.92,49174.6
2046-10-09 08:00:00,108612.73999999999,45690.49
2046-10-09 09:00:00,103771.19,43003.85
2046-10-09 10:00:00,102126.70000000001,41727.26
2046-10-09 11:00:00,103046.65,41715.35
2046-10-09 12:00:00,105743.69,42607.33
2046-10-09 13:00:00,109261.66,43549.25
2046-10-09 14:00:00,113769.18,44572.71
2046-10-09 15:00:00,122615.96,49105.9
2046-10-09 16:00:00,125443.91,50787.3
2046-10-09 17:00:00,127933.56,52483.9
2046-10-09 18:00:00,130601.27,53979.33
2046-10-09 19:00:00,133293.97,55511.12
2046-10-09 20:00:00,135735.82,57116.78
2046-10-09 21:00:00,137996.35,58860.24
2046-10-09 22:00:00,139688.21,60231.16
2046-10-09 23:00:00,139705.88,59952.72
2046-10-10 00:00:00,142350.53,62291.93
2046-10-10 01:00:00,144183.83,62623.73
2046-10-10 02:00:00,142497.13,60805.9
2046-10-10 03:00:00,142031.65,60958.6
2046-10-10 04:00:00,138237.47,59719.53
2046-10-10 05:00:00,130566.15,56530.75
2046-10-10 06:00:00,122163.03,52442.37
2046-10-10 07:00:00,114403.29,48555.61
2046-10-10 08:00:00,108091.51,45259.39
2046-10-10 09:00:00,103699.83,42617.79
2046-10-10 10:00:00,102462.20999999999,41277.57
2046-10-10 11:00:00,103756.88,41221.73
2046-10-10 12:00:00,106781.06999999999,42067.38
2046-10-10 13:00:00,110378.78,42938.56
2046-10-10 14:00:00,115282.51,44083.31
2046-10-10 15:00:00,123995.7,48312.0
2046-10-10 16:00:00,125609.83,49525.71
2046-10-10 17:00:00,127181.58,51108.81
2046-10-10 18:00:00,128670.22,52162.87
2046-10-10 19:00:00,130023.01000000001,53024.23
2046-10-10 20:00:00,131177.33000000002,53591.29
2046-10-10 21:00:00,132288.27000000002,54175.19
2046-10-10 22:00:00,133352.38,54712.0
2046-10-10 23:00:00,134592.51,55144.21
2046-10-11 00:00:00,135936.95,56176.24
2046-10-11 01:00:00,139085.25,57352.12
2046-10-11 02:00:00,138406.49,56613.85
2046-10-11 03:00:00,138578.79,57414.32
2046-10-11 04:00:00,134277.14,56204.85
2046-10-11 05:00:00,126281.83,52724.68
2046-10-11 06:00:00,118076.37,48638.64
2046-10-11 07:00:00,111579.70999999999,45843.39
2046-10-11 08:00:00,106080.51,43386.54
2046-10-11 09:00:00,101804.46,41156.8
2046-10-11 10:00:00,100378.62,40015.95
2046-10-11 11:00:00,101757.28,40332.74
2046-10-11 12:00:00,104536.77,41174.43
2046-10-11 13:00:00,107970.14,42080.55
2046-10-11 14:00:00,113109.76000000001,43354.12
2046-10-11 15:00:00,121196.73,47760.77
2046-10-11 16:00:00,123306.63,48981.82
2046-10-11 17:00:00,125007.0,50152.42
2046-10-11 18:00:00,127282.44,51191.29
2046-10-11 19:00:00,130022.31,52661.86
2046-10-11 20:00:00,132422.86000000002,54125.76
2046-10-11 21:00:00,134689.61,55484.12
2046-10-11 22:00:00,136360.3,56429.09
2046-10-11 23:00:00,137434.79,56905.69
2046-10-12 00:00:00,141445.68,59343.26
2046-10-12 01:00:00,143880.66999999998,60751.25
2046-10-12 02:00:00,142308.31,59353.17
2046-10-12 03:00:00,141556.39,59347.48
2046-10-12 04:00:00,136932.75,57796.82
2046-10-12 05:00:00,129031.11,54551.56
2046-10-12 06:00:00,120990.0,50848.77
2046-10-12 07:00:00,113715.95,47555.07
2046-10-12 08:00:00,107477.06999999999,44588.03
2046-10-12 09:00:00,103093.84,42267.57
2046-10-12 10:00:00,101479.3,41017.29
2046-10-12 11:00:00,102545.85,41188.51
2046-10-12 12:00:00,105132.92,42013.13
2046-10-12 13:00:00,108502.63,42937.78
2046-10-12 14:00:00,113212.27,43918.43
2046-10-12 15:00:00,121387.33,48492.52
2046-10-12 16:00:00,123832.39,49897.7
2046-10-12 17:00:00,125889.12,51227.42
2046-10-12 18:00:00,128803.85,52590.58
2046-10-12 19:00:00,132062.76,54109.61
2046-10-12 20:00:00,135292.34,55696.17
2046-10-12 21:00:00,138592.85,57371.87
2046-10-12 22:00:00,140711.06,58210.38
2046-10-12 23:00:00,141511.58000000002,58411.58
2046-10-13 00:00:00,139810.66999999998,57561.7
2046-10-13 01:00:00,139991.28,58174.28
2046-10-13 02:00:00,137176.63,56404.96
2046-10-13 03:00:00,136506.11,56794.93
2046-10-13 04:00:00,132637.89,55829.08
2046-10-13 05:00:00,126398.09,53379.11
2046-10-13 06:00:00,119196.34,50091.93
2046-10-13 07:00:00,112442.79,46891.02
2046-10-13 08:00:00,106665.47,44180.06
2046-10-13 09:00:00,102035.86,41781.13
2046-10-13 10:00:00,99179.44,40067.69
2046-10-13 11:00:00,98357.98,39536.12
2046-10-13 12:00:00,98704.15,39492.67
2046-10-13 13:00:00,99567.84,39585.49
2046-10-13 14:00:00,101326.11,39736.91
2046-10-13 15:00:00,106166.11,41833.65
2046-10-13 16:00:00,109488.31,42787.61
2046-10-13 17:00:00,112439.43,43514.31
2046-10-13 18:00:00,116046.06,44727.13
2046-10-13 19:00:00,119359.34999999999,45803.74
2046-10-13 20:00:00,121941.95999999999,46604.14
2046-10-13 21:00:00,123601.06,47029.59
2046-10-13 22:00:00,124201.36,47015.1
2046-10-13 23:00:00,124952.0,47672.09
2046-10-14 00:00:00,132369.05,51855.14
2046-10-14 01:00:00,134833.3,54189.5
2046-10-14 02:00:00,134178.6,54403.26
2046-10-14 03:00:00,133847.68,55003.44
2046-10-14 04:00:00,129913.05,54091.86
2046-10-14 05:00:00,123864.87,51933.95
2046-10-14 06:00:00,117152.93,49072.45
2046-10-14 07:00:00,110840.11,46229.99
2046-10-14 08:00:00,105452.6,43713.16
2046-10-14 09:00:00,101122.55,41454.81
2046-10-14 10:00:00,98391.90000000001,39673.25
2046-10-14 11:00:00,97667.98,39059.38
2046-10-14 12:00:00,98137.87,38974.45
2046-10-14 13:00:00,99056.83,39031.29
2046-10-14 14:00:00,101028.78,39254.14
2046-10-14 15:00:00,105628.47,41373.47
2046-10-14 16:00:00,107995.06,42013.72
2046-10-14 17:00:00,109700.8,42778.03
2046-10-14 18:00:00,111569.63,43532.84
2046-10-14 19:00:00,113794.88,44451.3
2046-10-14 20:00:00,115874.90000000001,45288.23
2046-10-14 21:00:00,117805.59,46095.66
2046-10-14 22:00:00,118966.25,46362.31
2046-10-14 23:00:00,119934.51,46789.71
2046-10-15 00:00:00,133256.77,55101.61
2046-10-15 01:00:00,137421.46,56840.66
2046-10-15 02:00:00,137469.39,56822.66
2046-10-15 03:00:00,137185.08000000002,57034.48
2046-10-15 04:00:00,132924.07,55726.85
2046-10-15 05:00:00,125577.9,52840.52
2046-10-15 06:00:00,117386.63,48995.79
2046-10-15 07:00:00,110505.17,45926.61
2046-10-15 08:00:00,104582.69,43124.08
2046-10-15 09:00:00,100593.19,40872.16
2046-10-15 10:00:00,99531.55,39886.08
2046-10-15 11:00:00,100871.36,40189.23
2046-10-15 12:00:00,103682.38,41124.98
2046-10-15 13:00:00,107381.73,42160.52
2046-10-15 14:00:00,111987.72,43285.62
2046-10-15 15:00:00,120094.03,47788.01
2046-10-15 16:00:00,122935.66,48683.07
2046-10-15 17:00:00,124252.12,49591.59
2046-10-15 18:00:00,125799.54000000001,50322.53
2046-10-15 19:00:00,127669.20999999999,51176.45
2046-10-15 20:00:00,129597.55,52181.8
2046-10-15 21:00:00,131663.1,53095.86
2046-10-15 22:00:00,133725.02,53852.02
2046-10-15 23:00:00,135231.69999999998,54372.06
2046-10-16 00:00:00,135462.46,55156.89
2046-10-16 01:00:00,139026.58000000002,56972.68
2046-10-16 02:00:00,138750.89,56892.15
2046-10-16 03:00:00,138478.95,57292.14
2046-10-16 04:00:00,134440.29,56238.49
2046-10-16 05:00:00,127257.87,53269.01
2046-10-16 06:00:00,118905.41,49482.89
2046-10-16 07:00:00,111885.48,46441.75
2046-10-16 08:00:00,105940.81000000001,43780.55
2046-10-16 09:00:00,101789.94,41517.79
2046-10-16 10:00:00,100228.59999999999,40528.07
2046-10-16 11:00:00,101318.14,40752.08
2046-10-16 12:00:00,103917.31999999999,41637.02
2046-10-16 13:00:00,107186.1,42529.44
2046-10-16 14:00:00,111811.06,43553.83
2046-10-16 15:00:00,119629.93,48193.43
2046-10-16 16:00:00,122594.43,49356.78
2046-10-16 17:00:00,124994.84,50631.15
2046-10-16 18:00:00,127294.83,51785.83
2046-10-16 19:00:00,129254.23,52542.87
2046-10-16 20:00:00,130744.58,53172.86
2046-10-16 21:00:00,132110.97999999998,53642.17
2046-10-16 22:00:00,133361.74,54053.15
2046-10-16 23:00:00,134690.14,54264.02
2046-10-17 00:00:00,133761.51,54385.79
2046-10-17 01:00:00,137847.84,56384.56
2046-10-17 02:00:00,137972.94,56711.65
2046-10-17 03:00:00,138050.69,57312.33
2046-10-17 04:00:00,134500.11,56656.82
2046-10-17 05:00:00,127153.8,53687.82
2046-10-17 06:00:00,119036.3,49889.07
2046-10-17 07:00:00,112066.76,46650.93
2046-10-17 08:00:00,106168.82,43933.79
2046-10-17 09:00:00,102111.22,41741.45
2046-10-17 10:00:00,100453.36,40437.34
2046-10-17 11:00:00,101410.83,40379.73
2046-10-17 12:00:00,103991.54000000001,41053.93
2046-10-17 13:00:00,107287.73999999999,41935.56
2046-10-17 14:00:00,111475.79,42777.9
2046-10-17 15:00:00,119192.28,46917.44
2046-10-17 16:00:00,121749.84000000001,48505.41
2046-10-17 17:00:00,123629.03,49695.52
2046-10-17 18:00:00,125199.15,50343.2
2046-10-17 19:00:00,126930.24,51104.3
2046-10-17 20:00:00,128296.51000000001,51885.78
2046-10-17 21:00:00,129193.35,52585.08
2046-10-17 22:00:00,129791.20999999999,53105.79
2046-10-17 23:00:00,130884.0,53933.05
2046-10-18 00:00:00,131628.12,55268.24
2046-10-18 01:00:00,135944.21000000002,56884.37
2046-10-18 02:00:00,136084.48,56752.98
2046-10-18 03:00:00,136597.01,57406.1
2046-10-18 04:00:00,133766.47,56873.61
2046-10-18 05:00:00,126210.7,53391.71
2046-10-18 06:00:00,118178.54000000001,49502.57
2046-10-18 07:00:00,111117.87999999999,46239.31
2046-10-18 08:00:00,105425.63,43578.98
2046-10-18 09:00:00,101262.8,41115.22
2046-10-18 10:00:00,100121.71,39879.08
2046-10-18 11:00:00,101306.86,39820.94
2046-10-18 12:00:00,104176.37999999999,40590.31
2046-10-18 13:00:00,107762.49,41503.08
2046-10-18 14:00:00,112419.52,42486.19
2046-10-18 15:00:00,120374.49,46788.9
2046-10-18 16:00:00,122687.65,48249.6
2046-10-18 17:00:00,123681.15000000001,49231.91
2046-10-18 18:00:00,124997.61,50001.95
2046-10-18 19:00:00,126362.13,50842.48
2046-10-18 20:00:00,127596.01000000001,51703.44
2046-10-18 21:00:00,128535.23,52310.31
2046-10-18 22:00:00,130014.9,53238.94
2046-10-18 23:00:00,131694.31,54166.95
2046-10-19 00:00:00,134485.34,56517.58
2046-10-19 01:00:00,138509.43,58189.49
2046-10-19 02:00:00,138567.8,57644.33
2046-10-19 03:00:00,138750.15,58174.81
2046-10-19 04:00:00,135118.44,57050.09
2046-10-19 05:00:00,127109.37999999999,53163.6
2046-10-19 06:00:00,119068.6,49385.32
2046-10-19 07:00:00,112032.99,46347.76
2046-10-19 08:00:00,106022.95,43752.75
2046-10-19 09:00:00,101468.15,41232.72
2046-10-19 10:00:00,100138.2,40151.33
2046-10-19 11:00:00,101246.5,40283.73
2046-10-19 12:00:00,103880.48999999999,41092.84
2046-10-19 13:00:00,107230.72,42009.79
2046-10-19 14:00:00,111735.09000000001,42949.66
2046-10-19 15:00:00,118643.1,47345.97
2046-10-19 16:00:00,121145.1,48687.04
2046-10-19 17:00:00,123189.42,49892.27
2046-10-19 18:00:00,124748.62,50705.62
2046-10-19 19:00:00,126111.68000000001,51608.58
2046-10-19 20:00:00,127649.67,52782.13
2046-10-19 21:00:00,129433.87,54223.6
2046-10-19 22:00:00,131132.34,55295.06
2046-10-19 23:00:00,133354.64,56379.38
2046-10-20 00:00:00,131674.72999999998,56252.53
2046-10-20 01:00:00,134831.46,57833.09
2046-10-20 02:00:00,134108.36000000002,57108.39
2046-10-20 03:00:00,134399.02,57641.86
2046-10-20 04:00:00,130851.04,56598.25
2046-10-20 05:00:00,124220.41,53235.62
2046-10-20 06:00:00,117287.65,49902.78
2046-10-20 07:00:00,110741.79000000001,46753.57
2046-10-20 08:00:00,105127.44,44032.66
2046-10-20 09:00:00,100718.57,41819.41
2046-10-20 10:00:00,98057.63,40224.07
2046-10-20 11:00:00,97310.34,39534.01
2046-10-20 12:00:00,97952.28,39507.64
2046-10-20 13:00:00,99322.51999999999,39772.27
2046-10-20 14:00:00,101379.92,40025.73
2046-10-20 15:00:00,104833.15,41463.74
2046-10-20 16:00:00,107838.32,42675.86
2046-10-20 17:00:00,110295.66,44041.83
2046-10-20 18:00:00,112835.53,45254.27
2046-10-20 19:00:00,115496.45000000001,46810.16
2046-10-20 20:00:00,118042.38,48475.66
2046-10-20 21:00:00,120566.67,50161.69
2046-10-20 22:00:00,123270.34,51980.58
2046-10-20 23:00:00,125829.51,53547.8
2046-10-21 00:00:00,138042.16,62166.55
2046-10-21 01:00:00,139138.29,61937.97
2046-10-21 02:00:00,137393.16,60194.32
2046-10-21 03:00:00,137678.0,60671.02
2046-10-21 04:00:00,134406.68,59850.42
2046-10-21 05:00:00,127889.26999999999,56642.34
2046-10-21 06:00:00,120732.57,52842.84
2046-10-21 07:00:00,113647.17,49071.79
2046-10-21 08:00:00,107649.12,45828.87
2046-10-21 09:00:00,103240.09,43339.09
2046-10-21 10:00:00,100470.37,41502.81
2046-10-21 11:00:00,99599.1,40667.48
2046-10-21 12:00:00,99991.84,40436.13
2046-10-21 13:00:00,101194.78,40422.67
2046-10-21 14:00:00,103022.92,40429.8
2046-10-21 15:00:00,106945.76000000001,41845.53
2046-10-21 16:00:00,110815.33,43182.96
2046-10-21 17:00:00,113119.4,44695.95
2046-10-21 18:00:00,115904.31000000001,46267.87
2046-10-21 19:00:00,118936.42,48167.65
2046-10-21 20:00:00,121346.8,49736.69
2046-10-21 21:00:00,123130.75,51051.66
2046-10-21 22:00:00,124483.51,52097.15
2046-10-21 23:00:00,125938.95,52885.19
2046-10-22 00:00:00,142961.54,64246.33
2046-10-22 01:00:00,146571.29,65181.72
2046-10-22 02:00:00,145252.94999999998,63609.83
2046-10-22 03:00:00,144832.82,63558.67
2046-10-22 04:00:00,140712.64,61994.49
2046-10-22 05:00:00,132295.87,57870.29
2046-10-22 06:00:00,124013.49,53783.97
2046-10-22 07:00:00,116153.62,49763.2
2046-10-22 08:00:00,109393.55,46121.78
2046-10-22 09:00:00,104498.38,43325.02
2046-10-22 10:00:00,102856.65,41826.55
2046-10-22 11:00:00,103858.06999999999,41651.77
2046-10-22 12:00:00,106748.75,42464.32
2046-10-22 13:00:00,110225.87,43277.39
2046-10-22 14:00:00,114808.55,44072.67
2046-10-22 15:00:00,122167.64,47932.53
2046-10-22 16:00:00,125307.79,49948.77
2046-10-22 17:00:00,126805.53,51734.93
2046-10-22 18:00:00,128444.58,53181.63
2046-10-22 19:00:00,131132.47,55109.66
2046-10-22 20:00:00,133709.71000000002,57025.73
2046-10-22 21:00:00,135884.11,58707.85
2046-10-22 22:00:00,138069.66,60197.14
2046-10-22 23:00:00,139630.44999999998,60723.09
2046-10-23 00:00:00,143225.68,63834.18
2046-10-23 01:00:00,146141.45,64026.97
2046-10-23 02:00:00,144836.68,62564.71
2046-10-23 03:00:00,144734.01,62719.79
2046-10-23 04:00:00,140690.19,61257.09
2046-10-23 05:00:00,132510.72,57460.29
2046-10-23 06:00:00,124387.25,53606.43
2046-10-23 07:00:00,116442.6,49662.9
2046-10-23 08:00:00,109569.23999999999,46167.68
2046-10-23 09:00:00,104716.38,43470.51
2046-10-23 10:00:00,102927.12,41992.42
2046-10-23 11:00:00,103816.42,41856.88
2046-10-23 12:00:00,106799.16,42746.91
2046-10-23 13:00:00,110377.06000000001,43650.91
2046-10-23 14:00:00,114898.71,44494.26
2046-10-23 15:00:00,121951.19,48302.32
2046-10-23 16:00:00,125620.12,50568.27
2046-10-23 17:00:00,128253.3,52416.17
2046-10-23 18:00:00,130756.88,53896.37
2046-10-23 19:00:00,133659.17,55689.35
2046-10-23 20:00:00,136539.99,57404.0
2046-10-23 21:00:00,139194.29,58942.16
2046-10-23 22:00:00,141811.68,60371.49
2046-10-23 23:00:00,143209.35,60977.48
2046-10-24 00:00:00,144713.47,64051.87
2046-10-24 01:00:00,147361.84,64756.0
2046-10-24 02:00:00,146004.78,63210.12
2046-10-24 03:00:00,145886.94,63102.8
2046-10-24 04:00:00,141571.88999999998,61575.2
2046-10-24 05:00:00,133085.68,57712.35
2046-10-24 06:00:00,124635.11,53585.53
2046-10-24 07:00:00,117035.3,49883.98
2046-10-24 08:00:00,110349.6,46454.01
2046-10-24 09:00:00,105607.11,43683.37
2046-10-24 10:00:00,103860.03,42316.33
2046-10-24 11:00:00,104761.07,42141.84
2046-10-24 12:00:00,107536.85,42876.98
2046-10-24 13:00:00,111116.1,43736.78
2046-10-24 14:00:00,115568.38,44487.66
2046-10-24 15:00:00,122820.88,48627.72
2046-10-24 16:00:00,125672.95,50065.37
2046-10-24 17:00:00,127556.37999999999,51587.64
2046-10-24 18:00:00,129308.52,52995.57
2046-10-24 19:00:00,131114.5,54487.06
2046-10-24 20:00:00,133222.61000000002,56097.69
2046-10-24 21:00:00,134741.87,57303.91
